t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
0.081000	403.678783	5855685.366406	2473520.414704	299.751441	0.004246	4.254013	0.007039	0.000000	0.175184	0.033343	0.141841	0.000000	0.101246	0.000000	0.788198	0.533832	0.254366	0.003000	2303.791906	1.201799	24.582384	3172.994020	1596.523063	32.005473	2211.307246	0.000022	0.000094	
0.082000	403.653082	5855300.468607	2473339.505716	299.748454	0.004242	4.255999	0.007041	0.000000	0.175165	0.033327	0.141839	0.000000	0.101213	0.000000	0.788056	0.533669	0.254388	0.003000	2303.894053	1.201710	24.585362	3173.432009	1596.578728	32.409139	2212.428360	0.000022	0.000094	
0.083000	403.627424	5854915.591170	2473158.856452	299.745467	0.004239	4.257984	0.007043	0.000000	0.175147	0.033311	0.141836	0.000000	0.101180	0.000000	0.787915	0.533506	0.254409	0.003000	2303.996146	1.201622	24.588337	3173.869669	1596.634352	32.812780	2213.523989	0.000022	0.000094	
0.084000	403.601807	5854530.734093	2472978.466018	299.742480	0.004236	4.259966	0.007045	0.000000	0.175128	0.033294	0.141833	0.000000	0.101147	0.000000	0.787773	0.533343	0.254430	0.003000	2304.098187	1.201534	24.591311	3174.307000	1596.689935	33.216394	2214.595031	0.000022	0.000094	
0.085000	403.576234	5854145.897376	2472798.333553	299.739493	0.004233	4.261948	0.007046	0.000000	0.175109	0.033278	0.141831	0.000000	0.101113	0.000000	0.787631	0.533179	0.254451	0.003000	2304.200174	1.201446	24.594282	3174.744003	1596.745478	33.619983	2215.642343	0.000022	0.000094	
0.086000	403.550702	5853761.081018	2472618.458216	299.736506	0.004230	4.263928	0.007048	0.000000	0.175090	0.033262	0.141828	0.000000	0.101080	0.000000	0.787489	0.533016	0.254473	0.003000	2304.302110	1.201357	24.597252	3175.180678	1596.800981	34.023547	2216.666744	0.000022	0.000094	
0.087000	403.525212	5853376.285017	2472438.839181	299.733520	0.004227	4.265906	0.007050	0.000000	0.175071	0.033246	0.141825	0.000000	0.101047	0.000000	0.787347	0.532853	0.254494	0.003000	2304.403992	1.201269	24.600219	3175.617027	1596.856443	34.427085	2217.669013	0.000022	0.000094	
0.088000	403.499765	5852991.570797	2472259.475635	299.730533	0.004224	4.267884	0.007052	0.000000	0.175053	0.033230	0.141823	0.000000	0.101014	0.000000	0.787205	0.532690	0.254515	0.003000	2304.505824	1.201181	24.603184	3176.053054	1596.911865	34.830597	2218.649897	0.000022	0.000094	
0.089000	403.474359	5852606.876926	2472080.369810	299.727547	0.004221	4.269859	0.007053	0.000000	0.175034	0.033214	0.141820	0.000000	0.100980	0.000000	0.787064	0.532527	0.254536	0.003000	2304.607603	1.201093	24.606146	3176.488753	1596.967247	35.234084	2219.610107	0.000022	0.000094	
0.090000	403.448996	5852222.264821	2471901.520107	299.724561	0.004218	4.271834	0.007055	0.000000	0.175015	0.033198	0.141817	0.000000	0.100947	0.000000	0.786922	0.532364	0.254558	0.003000	2304.709330	1.201005	24.609107	3176.924132	1597.022589	35.637546	2220.550324	0.000022	0.000094	
0.091000	403.423675	5851837.673056	2471722.927967	299.721575	0.004215	4.273806	0.007057	0.000000	0.174997	0.033182	0.141814	0.000000	0.100914	0.000000	0.786780	0.532201	0.254579	0.003000	2304.811006	1.200918	24.612065	3177.359184	1597.077890	36.040982	2221.471200	0.000022	0.000094	
0.092000	403.398396	5851453.101631	2471544.591282	299.718589	0.004212	4.275778	0.007059	0.000000	0.174978	0.033166	0.141812	0.000000	0.100881	0.000000	0.786638	0.532038	0.254600	0.003000	2304.912630	1.200830	24.615022	3177.793913	1597.133152	36.444393	2222.373358	0.000022	0.000094	
0.093000	403.373158	5851068.550544	2471366.508130	299.715603	0.004209	4.277748	0.007060	0.000000	0.174959	0.033150	0.141809	0.000000	0.100848	0.000000	0.786496	0.531875	0.254621	0.003000	2305.014202	1.200742	24.617976	3178.228319	1597.188374	36.847779	2223.257395	0.000022	0.000094	
0.094000	403.347962	5850684.019794	2471188.677003	299.712617	0.004205	4.279716	0.007062	0.000000	0.174941	0.033135	0.141806	0.000000	0.100814	0.000000	0.786355	0.531712	0.254642	0.003000	2305.115722	1.200655	24.620928	3178.662404	1597.243556	37.251140	2224.123882	0.000022	0.000094	
0.095000	403.322807	5850299.509380	2471011.096657	299.709631	0.004202	4.281684	0.007064	0.000000	0.174922	0.033119	0.141804	0.000000	0.100781	0.000000	0.786213	0.531549	0.254663	0.003000	2305.217191	1.200567	24.623878	3179.096168	1597.298699	37.654475	2224.973369	0.000022	0.000093	
0.096000	403.297693	5849915.019301	2470833.766016	299.706645	0.004199	4.283649	0.007065	0.000000	0.174904	0.033103	0.141801	0.000000	0.100748	0.000000	0.786071	0.531386	0.254685	0.003000	2305.318608	1.200480	24.626825	3179.529611	1597.353802	38.057785	2225.806379	0.000022	0.000093	
0.097000	403.272619	5849530.549556	2470656.684121	299.703660	0.004196	4.285614	0.007067	0.000000	0.174885	0.033087	0.141798	0.000000	0.100715	0.000000	0.785929	0.531223	0.254706	0.003000	2305.419974	1.200392	24.629771	3179.962735	1597.408865	38.461070	2226.623417	0.000022	0.000093	
0.098000	403.247586	5849146.100144	2470479.850079	299.700674	0.004193	4.287577	0.007069	0.000000	0.174867	0.033071	0.141796	0.000000	0.100682	0.000000	0.785787	0.531061	0.254727	0.003000	2305.521289	1.200305	24.632714	3180.395540	1597.463890	38.864330	2227.424967	0.000022	0.000093	
0.099000	403.222594	5848761.671064	2470303.263048	299.697688	0.004190	4.289538	0.007071	0.000000	0.174848	0.033056	0.141793	0.000000	0.100649	0.000000	0.785646	0.530898	0.254748	0.003000	2305.622552	1.200218	24.635655	3180.828027	1597.518874	39.267566	2228.211492	0.000022	0.000093	
0.100000	403.197642	5848377.262315	2470126.922216	299.694702	0.004187	4.291498	0.007072	0.000000	0.174830	0.033040	0.141790	0.000000	0.100616	0.000000	0.785504	0.530735	0.254769	0.003000	2305.723764	1.200130	24.638594	3181.260195	1597.573820	39.670776	2228.983438	0.000022	0.000093	
0.101000	403.172730	5847992.873896	2469950.826792	299.691716	0.004184	4.293457	0.007074	0.000000	0.174811	0.033024	0.141787	0.000000	0.100583	0.000000	0.785362	0.530572	0.254790	0.003000	2305.824925	1.200043	24.641532	3181.692047	1597.628727	40.073961	2229.741234	0.000022	0.000093	
0.102000	403.147858	5847608.567185	2469774.976000	299.688731	0.004181	4.295414	0.007076	0.000000	0.174793	0.033008	0.141785	0.000000	0.100550	0.000000	0.785220	0.530409	0.254811	0.003000	2305.926036	1.199956	24.644466	3182.123587	1597.683595	40.477121	2230.485291	0.000022	0.000093	
0.103000	403.123027	5847224.280795	2469599.372123	299.685745	0.004178	4.297370	0.007078	0.000000	0.174775	0.032993	0.141782	0.000000	0.100517	0.000000	0.785078	0.530247	0.254832	0.003000	2306.027095	1.199869	24.647399	3182.554808	1597.738423	40.880257	2231.216006	0.000022	0.000093	
0.104000	403.098235	5846840.014725	2469424.013596	299.682760	0.004175	4.299325	0.007079	0.000000	0.174756	0.032977	0.141779	0.000000	0.100484	0.000000	0.784937	0.530084	0.254853	0.003000	2306.128105	1.199782	24.650330	3182.985714	1597.793213	41.283367	2231.933758	0.000022	0.000093	
0.105000	403.073484	5846455.830344	2469248.898864	299.679775	0.004172	4.301278	0.007081	0.000000	0.174738	0.032961	0.141777	0.000000	0.100451	0.000000	0.784795	0.529921	0.254874	0.003000	2306.229064	1.199695	24.653259	3183.416310	1597.847964	41.686453	2232.638914	0.000022	0.000093	
0.106000	403.048773	5846071.666275	2469074.029712	299.676790	0.004169	4.303230	0.007083	0.000000	0.174720	0.032946	0.141774	0.000000	0.100418	0.000000	0.784653	0.529758	0.254895	0.003000	2306.329973	1.199608	24.656185	3183.846589	1597.902677	42.089514	2233.331827	0.000022	0.000093	
0.107000	403.024102	5845687.522516	2468899.404261	299.673805	0.004166	4.305180	0.007084	0.000000	0.174701	0.032930	0.141771	0.000000	0.100385	0.000000	0.784511	0.529596	0.254916	0.003000	2306.430831	1.199521	24.659110	3184.276556	1597.957351	42.492551	2234.012837	0.000022	0.000093	
0.108000	402.999471	5845303.399067	2468725.020756	299.670820	0.004163	4.307129	0.007086	0.000000	0.174683	0.032915	0.141768	0.000000	0.100352	0.000000	0.784369	0.529433	0.254937	0.003000	2306.531640	1.199435	24.662032	3184.706210	1598.011986	42.895562	2234.682270	0.000022	0.000093	
0.109000	402.974879	5844919.295927	2468550.877811	299.667835	0.004160	4.309077	0.007088	0.000000	0.174665	0.032899	0.141766	0.000000	0.100319	0.000000	0.784228	0.529270	0.254957	0.003000	2306.632398	1.199348	24.664952	3185.135552	1598.066583	43.298550	2235.340442	0.000022	0.000093	
0.110000	402.950326	5844535.213094	2468376.974276	299.664850	0.004158	4.311023	0.007090	0.000000	0.174647	0.032884	0.141763	0.000000	0.100286	0.000000	0.784086	0.529108	0.254978	0.003000	2306.733106	1.199261	24.667870	3185.564584	1598.121141	43.701512	2235.987658	0.000022	0.000093	
0.111000	402.925813	5844151.150567	2468203.309158	299.661865	0.004155	4.312968	0.007091	0.000000	0.174628	0.032868	0.141760	0.000000	0.100253	0.000000	0.783944	0.528945	0.254999	0.003000	2306.833764	1.199175	24.670786	3185.993305	1598.175661	44.104450	2236.624209	0.000022	0.000093	
0.112000	402.901338	5843767.108345	2468029.881559	299.658880	0.004152	4.314912	0.007093	0.000000	0.174610	0.032853	0.141757	0.000000	0.100221	0.000000	0.783802	0.528782	0.255020	0.003000	2306.934372	1.199088	24.673700	3186.421716	1598.230143	44.507364	2237.250379	0.000022	0.000093	
0.113000	402.876902	5843383.086428	2467856.690650	299.655895	0.004149	4.316854	0.007095	0.000000	0.174592	0.032837	0.141755	0.000000	0.100188	0.000000	0.783661	0.528620	0.255041	0.003000	2307.034930	1.199002	24.676612	3186.849818	1598.284587	44.910253	2237.866441	0.000022	0.000093	
0.114000	402.852504	5842999.084815	2467683.735640	299.652910	0.004146	4.318795	0.007096	0.000000	0.174574	0.032822	0.141752	0.000000	0.100155	0.000000	0.783519	0.528457	0.255062	0.003000	2307.135438	1.198916	24.679522	3187.277612	1598.338993	45.313118	2238.472657	0.000022	0.000093	
0.115000	402.828145	5842615.103503	2467511.015771	299.649925	0.004143	4.320734	0.007098	0.000000	0.174556	0.032807	0.141749	0.000000	0.100122	0.000000	0.783377	0.528295	0.255083	0.003000	2307.235897	1.198829	24.682430	3187.705098	1598.393361	45.715958	2239.069283	0.000022	0.000093	
0.116000	402.803824	5842231.142493	2467338.530299	299.646941	0.004140	4.322672	0.007100	0.000000	0.174538	0.032791	0.141746	0.000000	0.100089	0.000000	0.783235	0.528132	0.255103	0.003000	2307.336305	1.198743	24.685336	3188.132277	1598.447691	46.118774	2239.656563	0.000022	0.000093	
0.117000	402.779542	5841847.263114	2467166.278498	299.643956	0.004137	4.324609	0.007101	0.000000	0.174520	0.032776	0.141744	0.000000	0.100057	0.000000	0.783094	0.527970	0.255124	0.003000	2307.436666	1.198657	24.688240	3188.559153	1598.501984	46.521566	2240.234734	0.000022	0.000093	
0.118000	402.755298	5841463.404027	2466994.262704	299.640972	0.004134	4.326544	0.007103	0.000000	0.174502	0.032761	0.141741	0.000000	0.100024	0.000000	0.782952	0.527807	0.255145	0.003000	2307.536976	1.198571	24.691141	3188.985721	1598.556238	46.924333	2240.804027	0.000022	0.000093	
0.119000	402.731093	5841079.565232	2466822.481392	299.637988	0.004131	4.328479	0.007105	0.000000	0.174484	0.032746	0.141738	0.000000	0.099991	0.000000	0.782810	0.527645	0.255166	0.003000	2307.637238	1.198485	24.694041	3189.411983	1598.610455	47.327076	2241.364661	0.000022	0.000092	
0.120000	402.706926	5840695.808048	2466650.933053	299.635004	0.004128	4.330411	0.007106	0.000000	0.174466	0.032730	0.141735	0.000000	0.099958	0.000000	0.782668	0.527482	0.255186	0.003000	2307.737451	1.198399	24.696939	3189.837945	1598.664635	47.729795	2241.916853	0.000022	0.000092	
0.121000	402.682797	5840312.071148	2466479.619525	299.632020	0.004125	4.332343	0.007108	0.000000	0.174448	0.032715	0.141733	0.000000	0.099926	0.000000	0.782527	0.527320	0.255207	0.003000	2307.837615	1.198313	24.699834	3190.263600	1598.718778	48.132490	2242.460808	0.000022	0.000092	
0.122000	402.658706	5839928.354529	2466308.538966	299.629035	0.004123	4.334273	0.007110	0.000000	0.174430	0.032700	0.141730	0.000000	0.099893	0.000000	0.782385	0.527157	0.255228	0.003000	2307.937730	1.198227	24.702728	3190.688952	1598.772882	48.535161	2242.996728	0.000022	0.000092	
0.123000	402.634653	5839544.658191	2466137.689665	299.626051	0.004120	4.336201	0.007112	0.000000	0.174412	0.032685	0.141727	0.000000	0.099860	0.000000	0.782243	0.526995	0.255248	0.003000	2308.037796	1.198141	24.705620	3191.114000	1598.826950	48.937808	2243.524807	0.000022	0.000092	
0.124000	402.610638	5839160.982134	2465967.070280	299.623067	0.004117	4.338129	0.007113	0.000000	0.174394	0.032669	0.141724	0.000000	0.099827	0.000000	0.782102	0.526833	0.255269	0.003000	2308.137814	1.198056	24.708509	3191.538747	1598.880980	49.340430	2244.045231	0.000022	0.000092	
0.125000	402.586660	5838777.326355	2465796.679706	299.620083	0.004114	4.340055	0.007115	0.000000	0.174376	0.032654	0.141722	0.000000	0.099795	0.000000	0.781960	0.526670	0.255290	0.003000	2308.237783	1.197970	24.711397	3191.963193	1598.934973	49.743029	2244.558184	0.000022	0.000092	
0.126000	402.562720	5838393.690854	2465626.516991	299.617099	0.004111	4.341980	0.007117	0.000000	0.174358	0.032639	0.141719	0.000000	0.099762	0.000000	0.781818	0.526508	0.255310	0.003000	2308.337703	1.197884	24.714282	3192.387337	1598.988930	50.145604	2245.063841	0.000022	0.000092	
0.127000	402.538817	5838010.075630	2465456.581282	299.614115	0.004108	4.343903	0.007118	0.000000	0.174340	0.032624	0.141716	0.000000	0.099730	0.000000	0.781676	0.526346	0.255331	0.003000	2308.437575	1.197799	24.717166	3192.811181	1599.042849	50.548154	2245.562373	0.000022	0.000092	
0.128000	402.514950	5837626.480681	2465286.871791	299.611131	0.004105	4.345825	0.007120	0.000000	0.174322	0.032609	0.141713	0.000000	0.099697	0.000000	0.781535	0.526183	0.255351	0.003000	2308.537398	1.197713	24.720047	3193.234726	1599.096731	50.950681	2246.053946	0.000022	0.000092	
0.129000	402.491121	5837242.906007	2465117.387771	299.608147	0.004102	4.347746	0.007122	0.000000	0.174305	0.032594	0.141711	0.000000	0.099664	0.000000	0.781393	0.526021	0.255372	0.003000	2308.637172	1.197628	24.722927	3193.657971	1599.150576	51.353184	2246.538719	0.000022	0.000092	
0.130000	402.467328	5836859.351607	2464948.128506	299.605163	0.004100	4.349665	0.007123	0.000000	0.174287	0.032579	0.141708	0.000000	0.099632	0.000000	0.781251	0.525859	0.255393	0.003000	2308.736899	1.197542	24.725804	3194.080918	1599.204385	51.755664	2247.016848	0.000022	0.000092	
0.131000	402.443571	5836475.817479	2464779.093296	299.602179	0.004097	4.351583	0.007125	0.000000	0.174269	0.032564	0.141705	0.000000	0.099599	0.000000	0.781110	0.525696	0.255413	0.003000	2308.836577	1.197457	24.728680	3194.503567	1599.258157	52.158119	2247.488483	0.000022	0.000092	
0.132000	402.419852	5836092.303623	2464610.281455	299.599195	0.004094	4.353500	0.007127	0.000000	0.174251	0.032549	0.141702	0.000000	0.099567	0.000000	0.780968	0.525534	0.255434	0.003000	2308.936207	1.197372	24.731553	3194.925919	1599.311892	52.560551	2247.953771	0.000022	0.000092	
0.133000	402.396169	5835708.871317	2464441.692306	299.596212	0.004091	4.355416	0.007128	0.000000	0.174234	0.032534	0.141700	0.000000	0.099534	0.000000	0.780826	0.525372	0.255454	0.003000	2309.035790	1.197287	24.734425	3195.347979	1599.365592	52.962959	2248.412854	0.000022	0.000092	
0.134000	402.372522	5835325.459273	2464273.328243	299.593229	0.004088	4.357330	0.007130	0.000000	0.174216	0.032519	0.141697	0.000000	0.099502	0.000000	0.780684	0.525210	0.255475	0.003000	2309.135324	1.197202	24.737294	3195.769740	1599.419254	53.365343	2248.865868	0.000022	0.000092	
0.135000	402.348912	5834942.128764	2464105.187784	299.590246	0.004085	4.359243	0.007132	0.000000	0.174198	0.032504	0.141694	0.000000	0.099469	0.000000	0.780543	0.525048	0.255495	0.003000	2309.234812	1.197116	24.740162	3196.191209	1599.472881	53.767704	2249.312948	0.000022	0.000092	
0.136000	402.325339	5834558.818509	2463937.272528	299.587263	0.004083	4.361155	0.007133	0.000000	0.174181	0.032489	0.141691	0.000000	0.099437	0.000000	0.780401	0.524885	0.255516	0.003000	2309.334252	1.197031	24.743028	3196.612380	1599.526471	54.170041	2249.754223	0.000022	0.000092	
0.137000	402.301803	5834175.528508	2463769.580481	299.584280	0.004080	4.363065	0.007135	0.000000	0.174163	0.032475	0.141688	0.000000	0.099404	0.000000	0.780259	0.524723	0.255536	0.003000	2309.433645	1.196947	24.745891	3197.033258	1599.580025	54.572354	2250.189818	0.000022	0.000092	
0.138000	402.278302	5833792.258759	2463602.109854	299.581296	0.004077	4.364974	0.007136	0.000000	0.174145	0.032460	0.141686	0.000000	0.099372	0.000000	0.780118	0.524561	0.255557	0.003000	2309.532990	1.196862	24.748753	3197.453842	1599.633542	54.974644	2250.619857	0.000022	0.000092	
0.139000	402.254838	5833409.009261	2463434.859268	299.578313	0.004074	4.366882	0.007138	0.000000	0.174128	0.032445	0.141683	0.000000	0.099339	0.000000	0.779976	0.524399	0.255577	0.003000	2309.632288	1.196777	24.751613	3197.874133	1599.687024	55.376911	2251.044458	0.000022	0.000092	
0.140000	402.231410	5833025.780013	2463267.827610	299.575330	0.004071	4.368788	0.007140	0.000000	0.174110	0.032430	0.141680	0.000000	0.099307	0.000000	0.779834	0.524237	0.255597	0.003000	2309.731538	1.196692	24.754471	3198.294131	1599.740470	55.779154	2251.463737	0.000022	0.000092	
0.141000	402.208017	5832642.571015	2463101.013937	299.572347	0.004069	4.370693	0.007141	0.000000	0.174093	0.032415	0.141677	0.000000	0.099274	0.000000	0.779693	0.524075	0.255618	0.003000	2309.830741	1.196607	24.757326	3198.713838	1599.793880	56.181374	2251.877804	0.000022	0.000092	
0.142000	402.184659	5832259.382265	2462934.417415	299.569364	0.004066	4.372597	0.007143	0.000000	0.174075	0.032401	0.141675	0.000000	0.099242	0.000000	0.779551	0.523913	0.255638	0.003000	2309.929897	1.196523	24.760180	3199.133253	1599.847254	56.583570	2252.286771	0.000022	0.000092	
0.143000	402.161337	5831876.213762	2462768.037283	299.566381	0.004063	4.374500	0.007145	0.000000	0.174058	0.032386	0.141672	0.000000	0.099209	0.000000	0.779409	0.523751	0.255659	0.003000	2310.029006	1.196438	24.763032	3199.552378	1599.900592	56.985743	2252.690741	0.000022	0.000091	
0.144000	402.138050	5831493.065506	2462601.872827	299.563398	0.004060	4.376401	0.007146	0.000000	0.174040	0.032371	0.141669	0.000000	0.099177	0.000000	0.779268	0.523589	0.255679	0.003000	2310.128067	1.196353	24.765882	3199.971213	1599.953894	57.387893	2253.089819	0.000022	0.000091	
0.145000	402.114798	5831109.937494	2462435.923362	299.560415	0.004057	4.378301	0.007148	0.000000	0.174023	0.032356	0.141666	0.000000	0.099145	0.000000	0.779126	0.523427	0.255699	0.003000	2310.227082	1.196269	24.768730	3200.389758	1600.007161	57.790019	2253.484105	0.000022	0.000091	
0.146000	402.091581	5830726.829726	2462270.188225	299.557432	0.004055	4.380200	0.007150	0.000000	0.174005	0.032342	0.141663	0.000000	0.099112	0.000000	0.778984	0.523265	0.255719	0.003000	2310.326049	1.196185	24.771577	3200.808014	1600.060393	58.192123	2253.873696	0.000022	0.000091	
0.147000	402.068399	5830343.742202	2462104.666768	299.554449	0.004052	4.382097	0.007151	0.000000	0.173988	0.032327	0.141661	0.000000	0.099080	0.000000	0.778843	0.523103	0.255740	0.003000	2310.424970	1.196100	24.774421	3201.225982	1600.113589	58.594203	2254.258687	0.000022	0.000091	
0.148000	402.045252	5829960.736150	2461939.358351	299.551466	0.004049	4.383993	0.007153	0.000000	0.173970	0.032312	0.141658	0.000000	0.099048	0.000000	0.778701	0.522941	0.255760	0.003000	2310.523846	1.196016	24.777263	3201.643666	1600.166750	58.996259	2254.639171	0.000022	0.000091	
0.149000	402.022140	5829577.750332	2461774.265413	299.548484	0.004046	4.385888	0.007155	0.000000	0.173953	0.032298	0.141655	0.000000	0.099015	0.000000	0.778559	0.522779	0.255780	0.003000	2310.622674	1.195932	24.780104	3202.061060	1600.219875	59.398293	2255.015236	0.000022	0.000091	
0.150000	401.999063	5829194.784747	2461609.386504	299.545502	0.004044	4.387782	0.007156	0.000000	0.173935	0.032283	0.141652	0.000000	0.098983	0.000000	0.778418	0.522617	0.255801	0.003000	2310.721455	1.195847	24.782942	3202.478168	1600.272965	59.800304	2255.386971	0.000022	0.000091	
0.151000	401.976021	5828811.900616	2461444.720194	299.542520	0.004041	4.389674	0.007158	0.000000	0.173918	0.032269	0.141649	0.000000	0.098951	0.000000	0.778276	0.522455	0.255821	0.003000	2310.820192	1.195763	24.785779	3202.894993	1600.326021	60.202291	2255.754462	0.000022	0.000091	
0.152000	401.953014	5828429.036709	2461280.268423	299.539537	0.004038	4.391566	0.007159	0.000000	0.173901	0.032254	0.141647	0.000000	0.098919	0.000000	0.778134	0.522293	0.255841	0.003000	2310.918882	1.195679	24.788613	3203.311531	1600.379041	60.604256	2256.117789	0.000022	0.000091	
0.153000	401.930042	5828046.193027	2461116.029417	299.536555	0.004035	4.393455	0.007161	0.000000	0.173883	0.032240	0.141644	0.000000	0.098886	0.000000	0.777993	0.522132	0.255861	0.003000	2311.017526	1.195595	24.791446	3203.727783	1600.432026	61.006197	2256.477036	0.000022	0.000091	
0.154000	401.907104	5827663.369567	2460952.001546	299.533573	0.004033	4.395344	0.007163	0.000000	0.173866	0.032225	0.141641	0.000000	0.098854	0.000000	0.777851	0.521970	0.255881	0.003000	2311.116123	1.195511	24.794277	3204.143751	1600.484976	61.408116	2256.832279	0.000022	0.000091	
0.155000	401.884200	5827280.566328	2460788.183547	299.530591	0.004030	4.397231	0.007164	0.000000	0.173849	0.032211	0.141638	0.000000	0.098822	0.000000	0.777709	0.521808	0.255902	0.003000	2311.214675	1.195427	24.797106	3204.559436	1600.537892	61.810011	2257.183597	0.000022	0.000091	
0.156000	401.861330	5826897.783311	2460624.574394	299.527609	0.004027	4.399118	0.007166	0.000000	0.173832	0.032196	0.141635	0.000000	0.098790	0.000000	0.777568	0.521646	0.255922	0.003000	2311.313181	1.195343	24.799933	3204.974837	1600.590772	62.211884	2257.531064	0.000022	0.000091	
0.157000	401.838495	5826515.020513	2460461.173216	299.524627	0.004025	4.401002	0.007168	0.000000	0.173814	0.032182	0.141633	0.000000	0.098758	0.000000	0.777426	0.521484	0.255942	0.003000	2311.411641	1.195260	24.802758	3205.389955	1600.643618	62.613734	2257.874752	0.000022	0.000091	
0.158000	401.815693	5826132.277934	2460297.979238	299.521645	0.004022	4.402886	0.007169	0.000000	0.173797	0.032167	0.141630	0.000000	0.098725	0.000000	0.777285	0.521323	0.255962	0.003000	2311.510055	1.195176	24.805581	3205.804792	1600.696429	63.015561	2258.214732	0.000022	0.000091	
0.159000	401.792925	5825749.555572	2460134.991751	299.518662	0.004019	4.404769	0.007171	0.000000	0.173780	0.032153	0.141627	0.000000	0.098693	0.000000	0.777143	0.521161	0.255982	0.003000	2311.608423	1.195092	24.808403	3206.219346	1600.749205	63.417366	2258.551075	0.000022	0.000091	
